,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
0,1,1,localizer_images/faces/18.jpg,15.000022416999855,0.3000195829990844,0.7500326250010403,15.750056541997765,0,
1,1,2,localizer_images/faces/38.jpg,15.750058707999415,0.30003574999864213,0.7500235000006796,16.50009220799984,0,
2,1,3,localizer_images/faces/24.jpg,16.50009366700033,0.30004058299891767,0.750040999999328,17.250136167000164,0,
3,1,4,localizer_images/faces/30.jpg,17.250138457999128,0.30002941700149677,0.7500303340020764,18.00017066700093,0,
4,1,5,localizer_images/faces/10.jpg,18.0001721669978,0.30000354100047844,0.7500370830020984,18.750219375000597,0,
5,1,6,localizer_images/faces/17.jpg,18.750229000001127,0.3000024579996534,0.750025707999157,19.50025708300018,0,
6,1,7,localizer_images/faces/15.jpg,19.500258749998466,0.3000182079995284,0.7500163330005307,20.250285041998723,0,
7,1,8,localizer_images/faces/9.jpg,20.25028654199923,0.3000417910006945,0.7500268330004474,21.00031512499845,0,
8,1,9,localizer_images/faces/26.jpg,21.000316666999424,0.3000066249987867,0.7500320830004057,21.750350333000824,0,
9,1,10,localizer_images/faces/16.jpg,21.750352082999598,0.3000172920001205,0.7500420840005972,22.500396291998186,0,
10,1,11,localizer_images/faces/27.jpg,22.500397832998715,0.3000273340003332,0.7500261669993051,23.25043708299927,0,
11,1,12,localizer_images/faces/11.jpg,23.250438625000243,0.3000348749992554,0.7500157079994096,24.000456166999356,0,
12,1,13,localizer_images/faces/21.jpg,24.000457792000816,0.3000346249973518,0.7500032499992813,24.75047099999938,0,
13,1,14,localizer_images/faces/32.jpg,24.750472583000374,0.3000322089974361,0.7500270419986919,25.500501082999108,0,
14,1,15,localizer_images/faces/29.jpg,25.50050991700118,0.3000409579981351,0.750028915997973,26.250540332999662,0,
15,1,16,localizer_images/faces/3.jpg,26.250550042001123,0.3000359580000804,0.7500219579997065,27.0005734999977,0,
16,1,17,localizer_images/faces/18.jpg,27.000574957997742,0.3000377920034225,0.750014375000319,27.750608499998634,0,
17,1,18,localizer_images/faces/37.jpg,27.75061016700056,0.3000235830004385,0.7500139160001709,28.5006255829976,0,
18,1,19,localizer_images/faces/14.jpg,28.500627249999525,0.30000304200075334,0.7500349580004695,29.250663708000502,0,
19,1,20,localizer_images/faces/14.jpg,29.25066520800101,0.3000287089998892,0.7500344999971276,30.000701500001014,0,
20,2,1,localizer_images/houses/13.jpg,45.000020291998226,0.30000133300200105,0.7500014159995771,45.75002400000085,1,0.03026329100248404
21,2,2,localizer_images/houses/2.jpg,45.750025541998184,0.30000941600155784,0.7500252909994742,46.500052332998166,0,
22,2,3,localizer_images/houses/25.jpg,46.500053916999605,0.3000191659994016,0.7500234580002143,47.25007974999971,0,
23,2,4,localizer_images/houses/37.jpg,47.25008149999849,0.300021041999571,0.7500407920015277,48.00012387500101,0,
24,2,5,localizer_images/houses/39.jpg,48.000125416998344,0.3000248330026807,0.7500499580019095,48.75017691700123,0,
25,2,6,localizer_images/houses/30.jpg,48.75017920800019,0.3000186669996765,0.7500194589993043,49.500200167,0,
26,2,7,localizer_images/houses/22.jpg,49.50020170800053,0.3000285839989374,0.7500166249992617,50.25022041699776,0,
27,2,8,localizer_images/houses/24.jpg,50.25022195799829,0.3000231670011999,0.7503046250021725,51.00052829199922,0,
28,2,9,localizer_images/houses/9.jpg,51.00052987500021,0.30001424999863957,0.7500022079984774,51.75053475000095,0,
29,2,10,localizer_images/houses/23.jpg,51.75053679199846,0.3000024159991881,0.7500342910025211,52.500572500001,0,
30,2,11,localizer_images/houses/6.jpg,52.50057399999787,0.3000081250029325,0.7500258750005742,53.25060137499895,0,
31,2,12,localizer_images/houses/38.jpg,53.250602916999924,0.30002670799876796,0.7500413329980802,54.00064579199898,0,
32,2,13,localizer_images/houses/29.jpg,54.00064737499997,0.30004004199872725,0.7500285829992208,54.75068575000114,0,
33,2,14,localizer_images/houses/26.jpg,54.750695832997735,0.30003825000312645,0.7500393750015064,55.50075345799996,0,
34,2,15,localizer_images/houses/25.jpg,55.500763166997785,0.3000387910033169,0.7500102080011857,56.250774832999014,0,
35,2,16,localizer_images/houses/36.jpg,56.2507762919995,0.3000269580006716,0.7501403329988534,57.00091816699933,0,
36,2,17,localizer_images/houses/9.jpg,57.000919707999856,0.30003312500048196,0.7500115420007205,57.750950582998485,0,
37,2,18,localizer_images/houses/8.jpg,57.750952292000875,0.3000194999985979,0.7500384159975511,58.501008832998195,0,
38,2,19,localizer_images/houses/36.jpg,58.5010103329987,0.3000153749999299,0.7500386249994335,59.25105920799979,0,
39,2,20,localizer_images/houses/2.jpg,59.251068707999366,0.300003291999019,0.7500421670010837,60.00111237500096,0,
40,3,1,localizer_images/faces/30.jpg,75.00001983299808,0.30000825000024633,0.7500263340007223,75.75004895799793,0,
41,3,2,localizer_images/faces/6.jpg,75.75005091699859,0.3000486250020913,0.7500031660019886,76.50007279199781,0,
42,3,3,localizer_images/faces/2.jpg,76.50008175000039,0.30002754199813353,0.7500405829996453,77.25013216699881,0,
43,3,4,localizer_images/faces/29.jpg,77.25013362499885,0.3000197500005015,0.7501406250012224,78.00027591699836,0,
44,3,5,localizer_images/faces/6.jpg,78.00027741699887,0.300007124998956,0.7500429579995398,78.7503222919986,0,
45,3,6,localizer_images/faces/18.jpg,78.75032408300103,0.30002574999889475,0.7500369169974874,79.50036245799856,0,
46,3,7,localizer_images/faces/19.jpg,79.50036399999954,0.3000515829990036,0.7500382079997507,80.25040379200072,0,
47,3,8,localizer_images/faces/2.jpg,80.25040545799857,0.3000389590015402,0.75002187499922,81.0004290830002,0,
48,3,9,localizer_images/faces/24.jpg,81.0004305830007,0.30000591699717916,0.7500427919985668,81.75047491700025,0,
49,3,10,localizer_images/faces/35.jpg,81.75047658299809,0.3000245420007559,0.7500337090023095,82.50051183300093,0,
50,3,11,localizer_images/faces/32.jpg,82.50051341699873,0.3000524580020283,0.7500508330012963,83.25056591699831,0,
51,3,12,localizer_images/faces/2.jpg,83.25056741699882,0.30001658300170675,0.7500051659990277,84.00057416699929,0,
52,3,13,localizer_images/faces/2.jpg,84.00057579200075,0.3000156659982167,0.7500452079984825,84.75062249999974,0,
53,3,14,localizer_images/faces/37.jpg,84.75062404200071,0.30000187499899766,0.7500016249978216,85.5006282079994,1,0.10247108299881802
54,3,15,localizer_images/faces/23.jpg,85.50062983300086,0.3000051249982789,0.7500260419983533,86.25065737499972,0,
55,3,16,localizer_images/faces/9.jpg,86.25065941700086,0.3000283749970549,0.7500199579990294,87.00068083299993,0,
56,3,17,localizer_images/faces/31.jpg,87.0006823750009,0.3000073329967563,0.7500098329983302,87.7506954169985,0,
57,3,18,localizer_images/faces/32.jpg,87.75069741699917,0.30000420799842686,0.750007957998605,88.50070687499829,0,
58,3,19,localizer_images/faces/13.jpg,88.50070841699926,0.30004962499879184,0.7500268750009127,89.250736916998,0,
59,3,20,localizer_images/faces/22.jpg,89.25073858299947,0.3000330840004608,0.7500478340007248,90.00078795800073,0,
60,4,1,localizer_images/houses/5.jpg,105.00002008299998,0.30001679199995124,0.7500144590012496,105.75003616699905,0,
61,4,2,localizer_images/houses/24.jpg,105.75003775000005,0.3000291249991278,0.7500543329988432,106.5000935829994,0,
62,4,3,localizer_images/houses/31.jpg,106.50009504199988,0.30001829100001487,0.7500152909997269,107.25011316699965,0,
63,4,4,localizer_images/houses/19.jpg,107.25011499999891,0.3000209999991057,0.7502116249997925,108.00032825000017,0,
64,4,5,localizer_images/houses/1.jpg,108.00032970800021,0.3000463749995106,0.7500422499979322,108.7503735829996,0,
65,4,6,localizer_images/houses/14.jpg,108.75037529199835,0.3000060000013036,0.7500155000016093,109.50040337500104,0,
66,4,7,localizer_images/houses/30.jpg,109.50041216699901,0.30005604100006167,0.7500217080014409,110.25045266699817,0,
67,4,8,localizer_images/houses/15.jpg,110.25045416699868,0.30003204099921277,0.7501577910006745,111.00061374999859,0,
68,4,9,localizer_images/houses/21.jpg,111.000615500001,0.30003874999965774,0.7500074579984357,111.75062708299811,0,
69,4,10,localizer_images/houses/25.jpg,111.75062883300052,0.3000295419988106,0.7500425420003012,112.50067299999864,0,
70,4,11,localizer_images/houses/15.jpg,112.50067458299964,0.30001391699988744,0.7500049170012062,113.25068120799915,0,
71,4,12,localizer_images/houses/36.jpg,113.25068279200059,0.30000387499967474,0.7500194159983948,114.00070379200042,0,
72,4,13,localizer_images/houses/13.jpg,114.00070541699824,0.3000083330007328,0.7500042499996198,114.75071137499981,0,
73,4,14,localizer_images/houses/36.jpg,114.7507130419981,0.30000387499967474,0.7500182500007213,115.50073291700028,0,
74,4,15,localizer_images/houses/27.jpg,115.5007344580008,0.3000026249974326,0.7500377919968741,116.25077379199865,0,
75,4,16,localizer_images/houses/35.jpg,116.2507752499987,0.3000051670023822,0.7502262500020151,117.00100308299807,0,
76,4,17,localizer_images/houses/35.jpg,117.00100458299858,0.3000237090018345,0.7500024170003599,117.75100854199991,1,0.7161451669999224
77,4,18,localizer_images/houses/24.jpg,117.75101020799775,0.3000607920002949,0.7500247920033871,118.50103670799945,0,
78,4,19,localizer_images/houses/38.jpg,118.50103816699993,0.3000544999995327,0.7500059160011006,119.25104566699883,0,
79,4,20,localizer_images/houses/4.jpg,119.25104712499888,0.3000330419999955,0.7500157920003403,120.00106441699972,0,
80,5,1,localizer_images/faces/28.jpg,135.00002012500045,0.3000580829975661,0.7500540420005564,135.75007612500121,0,
81,5,2,localizer_images/faces/18.jpg,135.75007770799857,0.300018750000163,0.750035791999835,136.5001154169986,0,
82,5,3,localizer_images/faces/32.jpg,136.50011712500054,0.30000187499899766,0.7500113749993034,137.25013008300084,0,
83,5,4,localizer_images/faces/14.jpg,137.2501315829977,0.30005325000092853,0.7502847499999916,138.0004180420001,0,
84,5,5,localizer_images/faces/20.jpg,138.00041958300062,0.3000704999976733,0.7500297919978038,138.750452166998,0,
85,5,6,localizer_images/faces/14.jpg,138.75045379199946,0.30000954099887167,0.7500452499989478,139.5005010419991,0,
86,5,7,localizer_images/faces/28.jpg,139.50050312500025,0.300044749998051,0.750040374998207,140.25054549999913,0,
87,5,8,localizer_images/faces/19.jpg,140.2505471250006,0.3000052499992307,0.7500151249987539,141.00056391699763,0,
88,5,9,localizer_images/faces/30.jpg,141.0005655419991,0.300013415999274,0.7500133749999804,141.75058083299882,0,
89,5,10,localizer_images/faces/34.jpg,141.75058241700026,0.30002712499845074,0.7500403329977416,142.50062420799804,0,
90,5,11,localizer_images/faces/40.jpg,142.50062570799855,0.30004879199987045,0.750051999999414,143.25068887499947,0,
91,5,12,localizer_images/faces/31.jpg,143.2506903329995,0.3000324169988744,0.7500697920004313,144.00076183299825,0,
92,5,13,localizer_images/faces/19.jpg,144.0007634169997,0.3000404999984312,0.7500150410014612,144.75077999999849,0,
93,5,14,localizer_images/faces/34.jpg,144.7507816670004,0.3000595829980739,0.7500562499990338,145.5008400000006,0,
94,5,15,localizer_images/faces/23.jpg,145.50084158299796,0.30005637500289595,0.7500028340000426,146.25084612499995,0,
95,5,16,localizer_images/faces/22.jpg,146.25084762500046,0.3000182499999937,0.7500379579978471,147.00088712499928,0,
96,5,17,localizer_images/faces/23.jpg,147.00088866700025,0.3000263329995505,0.7500063749976107,147.75089733300047,0,
97,5,18,localizer_images/faces/6.jpg,147.75089908299924,0.3000051250019169,0.7500601249994361,148.50098637499832,0,
98,5,19,localizer_images/faces/38.jpg,148.5009879579993,0.30004233400177327,0.7500130840016936,149.25103641700116,0,
99,5,20,localizer_images/faces/15.jpg,149.25103799999852,0.3000492499995744,0.7500037499994505,150.00104329199894,0,
100,6,1,localizer_images/houses/31.jpg,165.00002041699918,0.30006383300133166,0.7500317080011882,165.75005416699787,0,
101,6,2,localizer_images/houses/33.jpg,165.75005566699838,0.300030083002639,0.7500426250007877,166.5001000000011,0,
102,6,3,localizer_images/houses/35.jpg,166.50010149999798,0.30004487500264077,0.7500126250015455,167.25011608299974,0,
103,6,4,localizer_images/houses/6.jpg,167.25011766700118,0.30005791599978693,0.7500665829975333,168.00018579199968,0,
104,6,5,localizer_images/houses/3.jpg,168.0001873330002,0.3000277499995718,0.7500609589988017,168.75025487499806,0,
105,6,6,localizer_images/houses/29.jpg,168.750256542,0.3000495409978612,0.750058124998759,169.5003168330004,0,
106,6,7,localizer_images/houses/19.jpg,169.50031845799822,0.30002787500052364,0.7500442920027126,170.25038937499994,0,
107,6,8,localizer_images/houses/32.jpg,170.25039095800093,0.3000443749988335,0.750252999998338,171.00064566699803,0,
108,6,9,localizer_images/houses/39.jpg,171.00064724999902,0.3000250830009463,0.7500206670010812,171.7506696249984,0,
109,6,10,localizer_images/houses/15.jpg,171.75067129200033,0.3000265409973508,0.7500396249997721,172.5007124170006,0,
110,6,11,localizer_images/houses/22.jpg,172.50071387500066,0.3000289579977107,0.7500514169987582,173.2507668750004,0,
111,6,12,localizer_images/houses/31.jpg,173.25076887500109,0.30004245799864293,0.7502723329998844,174.00104279199877,0,
112,6,13,localizer_images/houses/17.jpg,174.0010443329993,0.30000400000062655,0.7500468340003863,174.7511021249993,0,
113,6,14,localizer_images/houses/6.jpg,174.75110366700028,0.300038040997606,0.7500539579996257,175.50116012500075,0,
114,6,15,localizer_images/houses/2.jpg,175.50116233299923,0.3000268750001851,0.750013000000763,176.25117687500097,0,
115,6,16,localizer_images/houses/2.jpg,176.2511784999988,0.30003045800185646,0.750044042000809,177.00122416700106,0,
116,6,17,localizer_images/houses/31.jpg,177.0012257499984,0.3000021670013666,0.7500014580000425,177.7512288329999,1,0.17681350000202656
117,6,18,localizer_images/houses/31.jpg,177.7512307500001,0.3000407079998695,0.7500217079978029,178.50125529199795,0,
118,6,19,localizer_images/houses/20.jpg,178.50125683299848,0.300023792002321,0.7500217500019062,179.25128029199914,0,
119,6,20,localizer_images/houses/40.jpg,179.25128187500013,0.30001891699794214,0.7500132499990286,180.00129679200109,0,
120,7,1,localizer_images/faces/5.jpg,195.00002008299998,0.30005458400046336,0.7500284169982478,195.75005862499893,0,
121,7,2,localizer_images/faces/13.jpg,195.7500641250008,0.3000586249982007,0.7500535420003871,196.50011933299902,0,
122,7,3,localizer_images/faces/25.jpg,196.50012095800048,0.3000647089975246,0.7500447919992439,197.2501672920007,0,
123,7,4,localizer_images/faces/13.jpg,197.25016887499805,0.30005616700145765,0.7501957500026037,198.00036654200085,0,
124,7,5,localizer_images/faces/23.jpg,198.00036824999916,0.30002608300128486,0.7500448749997304,198.7504149999986,0,
125,7,6,localizer_images/faces/20.jpg,198.75041670800056,0.3000332499977958,0.7500657919990772,199.50048500000048,0,
126,7,7,localizer_images/faces/17.jpg,199.50048654199782,0.3000634160016489,0.7500141250020533,200.25050295799883,0,
127,7,8,localizer_images/faces/39.jpg,200.25050441699932,0.30002329100170755,0.7500158330003615,201.00052191699797,0,
128,7,9,localizer_images/faces/15.jpg,201.0005234579985,0.30004816700238734,0.7500276669998129,201.75055262499882,0,
129,7,10,localizer_images/faces/24.jpg,201.75055425000028,0.30002479199902155,0.750059792000684,202.5006167499996,0,
130,7,11,localizer_images/faces/8.jpg,202.50061879200075,0.30005720799817936,0.7500370829984604,203.2506578749999,0,
131,7,12,localizer_images/faces/25.jpg,203.2506593750004,0.300054707997333,0.7500438749993918,204.00070529200093,0,
132,7,13,localizer_images/faces/14.jpg,204.0007068749983,0.3000718750008673,0.7500507920012751,204.75075933300104,0,
133,7,14,localizer_images/faces/30.jpg,204.75076099999933,0.30006008300188114,0.7500362079990737,205.50079895800081,0,
134,7,15,localizer_images/faces/1.jpg,205.50080049999815,0.30000425000253017,0.7500694170012139,206.25087187499958,0,
135,7,16,localizer_images/faces/24.jpg,206.25087337500008,0.3000047919995268,0.7500076670003182,207.00088262499776,0,
136,7,17,localizer_images/faces/3.jpg,207.00088416699873,0.3000651660004223,0.7500531250007043,207.75093887500043,0,
137,7,18,localizer_images/faces/20.jpg,207.7509406249992,0.30001104199982365,0.7500136669987114,208.50095608300035,0,
138,7,19,localizer_images/faces/6.jpg,208.50095766699815,0.3000260000007984,0.7500550000004296,209.25101433300006,0,
139,7,20,localizer_images/faces/12.jpg,209.25101595799788,0.30000958399978117,0.7500577500031795,210.0010754169998,0,
140,8,1,localizer_images/houses/32.jpg,225.00002250000034,0.3000709999978426,0.7500424169993494,225.75006762499834,0,
141,8,2,localizer_images/houses/32.jpg,225.75006920799933,0.3000041669984057,0.750001666998287,226.50007283299783,1,0.6923282089992426
142,8,3,localizer_images/houses/28.jpg,226.5000743749988,0.3000213330014958,0.7500255000013567,227.250109083001,0,
143,8,4,localizer_images/houses/33.jpg,227.25011887499932,0.3000356670017936,0.7502986250001413,228.00041945799967,0,
144,8,5,localizer_images/houses/10.jpg,228.0004210420011,0.3000053329997172,0.7500054579977586,228.7504279579989,0,
145,8,6,localizer_images/houses/25.jpg,228.7504297919986,0.3000179160007974,0.7500656660013192,229.50049874999968,0,
146,8,7,localizer_images/houses/15.jpg,229.50050037500114,0.3000041669984057,0.7500454579967482,230.25056916700123,0,
147,8,8,localizer_images/houses/8.jpg,230.2505707499986,0.3000064170009864,0.7502343750020373,231.00080670799798,0,
148,8,9,localizer_images/houses/22.jpg,231.00080829199942,0.3000329159985995,0.7500674160000926,231.75087725000049,0,
149,8,10,localizer_images/houses/40.jpg,231.7508788749983,0.30007266699976753,0.7500729580024199,232.50095366700043,0,
150,8,11,localizer_images/houses/24.jpg,232.5009552499978,0.30001583300327184,0.7500157920003403,233.25097254199864,0,
151,8,12,localizer_images/houses/32.jpg,233.25097408299916,0.3000490839986014,0.7502199590016971,234.00119583299966,0,
152,8,13,localizer_images/houses/17.jpg,234.00119737500063,0.30003579199910746,0.750063624996983,234.75126304199875,0,
153,8,14,localizer_images/houses/10.jpg,234.75126454199926,0.3000299580016872,0.7500250830016739,235.50130070799787,0,
154,8,15,localizer_images/houses/5.jpg,235.50130224999884,0.30000345799999195,0.7500763749994803,236.25138008299837,0,
155,8,16,localizer_images/houses/7.jpg,236.25138158299887,0.3000051250019169,0.7500555420010642,237.00143879199823,0,
156,8,17,localizer_images/houses/11.jpg,237.00144033299875,0.30000925000058487,0.7500776250017225,237.75151979200018,0,
157,8,18,localizer_images/houses/15.jpg,237.75152162499944,0.30001037499823724,0.7500184169985005,238.50154183300037,0,
158,8,19,localizer_images/houses/8.jpg,238.50154349999866,0.300065250001353,0.7500128329993458,239.25155791699945,0,
159,8,20,localizer_images/houses/9.jpg,239.25155958300093,0.3000743339980545,0.7511351249995641,240.00269662500068,0,
160,9,1,localizer_images/faces/22.jpg,255.00002208300066,0.30006649999995716,0.7500445839978056,255.75007691700011,0,
161,9,2,localizer_images/faces/23.jpg,255.7500785000011,0.3000027499983844,0.7500589169976593,256.5001389169993,0,
162,9,3,localizer_images/faces/14.jpg,256.50014054200074,0.3000772909981606,0.7500502080001752,257.25019229199825,0,
163,9,4,localizer_images/faces/3.jpg,257.25019387499924,0.3000527920012246,0.7503758749990084,258.0005715420011,0,
164,9,5,localizer_images/faces/24.jpg,258.0005731249985,0.3000720000018191,0.7500550000004296,258.7506301249996,0,
165,9,6,localizer_images/faces/30.jpg,258.7506317080006,0.3000637499972072,0.7500517499975103,259.50068587499845,0,
166,9,7,localizer_images/faces/30.jpg,259.5006879169996,0.30002104099912685,0.7500020830011636,260.25069249999797,1,0.6878402080001251
167,9,8,localizer_images/faces/35.jpg,260.2506941249994,0.30006487499849754,0.7503142499990645,261.0010100420004,0,
168,9,9,localizer_images/faces/31.jpg,261.0010115420009,0.3000675829971442,0.7500448749997304,261.7510599579982,0,
169,9,10,localizer_images/faces/9.jpg,261.75106224999763,0.30006745800346835,0.7500262080029643,262.5010904999981,0,
170,9,11,localizer_images/faces/26.jpg,262.5010924999988,0.3000070420021075,0.7500173330008693,263.25111195799764,0,
171,9,12,localizer_images/faces/11.jpg,263.2511134169981,0.3000664160026645,0.7503181250031048,264.001433458001,0,
172,9,13,localizer_images/faces/15.jpg,264.0014351669997,0.300025041000481,0.7500582499997108,264.7514950420009,0,
173,9,14,localizer_images/faces/30.jpg,264.75149679199967,0.3000302910004393,0.7500709160012775,265.50157749999926,0,
174,9,15,localizer_images/faces/25.jpg,265.50157904200023,0.30008099999758997,0.7500800409980002,266.2516606249992,0,
175,9,16,localizer_images/faces/6.jpg,266.25166225000066,0.30007895800008555,0.7502586669979792,267.00192241699915,0,
176,9,17,localizer_images/faces/14.jpg,267.0019239579997,0.30007770899828756,0.7500555840015295,267.7519817079992,0,
177,9,18,localizer_images/faces/18.jpg,267.751983416998,0.30004870800257777,0.7500054580013966,268.5019906669986,0,
178,9,19,localizer_images/faces/20.jpg,268.5019927079993,0.3000308340015181,0.7500837500010675,269.2520780829982,0,
179,9,20,localizer_images/faces/25.jpg,269.25207962499917,0.3000168750004377,0.7507550830014225,270.0028362919984,0,
180,10,1,localizer_images/houses/17.jpg,285.0000255829982,0.3000297920007142,0.7500448749997304,285.7500723749981,0,
181,10,2,localizer_images/houses/8.jpg,285.7500739999996,0.3000377079988539,0.7500522080008523,286.5001282919984,0,
182,10,3,localizer_images/houses/21.jpg,286.50012991699987,0.3000138749994221,0.7500113749993034,287.2501505420005,0,
183,10,4,localizer_images/houses/40.jpg,287.2501522499988,0.3000591669988353,0.7505080000009912,288.0006621249995,0,
184,10,5,localizer_images/houses/20.jpg,288.00066375000097,0.3000207499972021,0.7500614579985267,288.75072695799827,0,
185,10,6,localizer_images/houses/3.jpg,288.7507286250002,0.3000289169976895,0.7500048750007409,289.5007351669992,0,
186,10,7,localizer_images/houses/25.jpg,289.5007368330007,0.3000732500004233,0.7500804589981271,290.2508188749998,0,
187,10,8,localizer_images/houses/18.jpg,290.2508204170008,0.3000494579973747,0.7504342909996922,291.0012562499978,0,
188,10,9,localizer_images/houses/31.jpg,291.00125791699975,0.30006458299976657,0.7500385829989682,291.7512980419997,0,
189,10,10,localizer_images/houses/12.jpg,291.7513001669977,0.30006745800346835,0.750084291001258,292.5013860830004,0,
190,10,11,localizer_images/houses/7.jpg,292.5013876669982,0.30000770799961174,0.7500820000022941,293.25147141699927,0,
191,10,12,localizer_images/houses/38.jpg,293.2514730420007,0.30006225000033737,0.7500705409984221,294.0015451670006,0,
192,10,13,localizer_images/houses/12.jpg,294.0015467080011,0.30002762499862,0.7500659999968775,294.75161733300047,0,
193,10,14,localizer_images/houses/28.jpg,294.751618833001,0.3000700839984347,0.750040999999328,295.50166329199783,0,
194,10,15,localizer_images/houses/35.jpg,295.50166483299836,0.3000246670017077,0.7500464590011688,296.25171316699925,0,
195,10,16,localizer_images/houses/5.jpg,296.25171466699976,0.300017540997942,0.7500670410008752,297.0017833749989,0,
196,10,17,localizer_images/houses/23.jpg,297.00178479199894,0.3000854999991134,0.7500755000000936,297.7518619580005,0,
197,10,18,localizer_images/houses/34.jpg,297.75186374999976,0.30004249999910826,0.7500192080005945,298.5018847499996,0,
198,10,19,localizer_images/houses/25.jpg,298.5018862500001,0.30007937499976833,0.7500543749993085,299.25194225000087,0,
199,10,20,localizer_images/houses/19.jpg,299.2519438329982,0.30006191700158524,0.7500748340025893,300.0020202079977,0,
200,11,1,localizer_images/faces/10.jpg,315.00002058300015,0.3000037499987229,0.7500289169984171,315.7500524999996,0,
201,11,2,localizer_images/faces/2.jpg,315.75005416699787,0.30008625000118627,0.7500393330010411,316.50009554200005,0,
202,11,3,localizer_images/faces/33.jpg,316.50009704200056,0.3000446659971203,0.7500783750001574,317.2501769999981,0,
203,11,4,localizer_images/faces/33.jpg,317.25017854199905,0.30000229100187426,0.7500016660014808,318.000181667001,1,0.7368642080000427
204,11,5,localizer_images/faces/2.jpg,318.0001831669979,0.30004654100048356,0.750071291000495,318.75025666700094,0,
205,11,6,localizer_images/faces/3.jpg,318.7502592919991,0.3000720829986676,0.7500406250001106,319.5003019169999,0,
206,11,7,localizer_images/faces/33.jpg,319.5003054170011,0.3000537499974598,0.7500810409983387,320.2503880000004,0,
207,11,8,localizer_images/faces/9.jpg,320.2503896669987,0.3000575830010348,0.7500552500023332,321.0004467079998,0,
208,11,9,localizer_images/faces/15.jpg,321.0004483329976,0.3000186670033145,0.750059792000684,321.75050979200023,0,
209,11,10,localizer_images/faces/17.jpg,321.7505113750012,0.30005254199932097,0.7500637499979348,322.5005765829992,0,
210,11,11,localizer_images/faces/29.jpg,322.5005780829997,0.3000382919999538,0.7500281249995169,323.25060895799834,0,
211,11,12,localizer_images/faces/33.jpg,323.2506105419998,0.30007691599894315,0.7500417500014009,324.00065387499853,0,
212,11,13,localizer_images/faces/22.jpg,324.00065537499904,0.300005458000669,0.7500665000006848,324.75072337500023,0,
213,11,14,localizer_images/faces/29.jpg,324.7507249170012,0.3000473329993838,0.7500174159977178,325.50074516699897,0,
214,11,15,localizer_images/faces/31.jpg,325.5007467079995,0.3000482089992147,0.7500878339997143,326.25083908300076,0,
215,11,16,localizer_images/faces/16.jpg,326.2508406249981,0.3000088330009021,0.7500417500014009,327.000883875,0,
216,11,17,localizer_images/faces/18.jpg,327.0008853750005,0.3000326250003127,0.7500589579976804,327.75094708300094,0,
217,11,18,localizer_images/faces/29.jpg,327.75094870799876,0.300068917000317,0.7500679170007061,328.5010184169987,0,
218,11,19,localizer_images/faces/4.jpg,328.50101995799923,0.3000245000002906,0.7500749589999032,329.25110470800064,0,
219,11,20,localizer_images/faces/30.jpg,329.25110620800115,0.3000368339999113,0.7502324589986529,330.0013404579986,0,
220,12,1,localizer_images/houses/16.jpg,345.0000213329986,0.3000534999991942,0.7500063750012487,345.75002933299766,0,
221,12,2,localizer_images/houses/3.jpg,345.7500309579991,0.3000838340012706,0.7500630419999652,346.5000960420002,0,
222,12,3,localizer_images/houses/22.jpg,346.5000976250012,0.3000906249981199,0.7500463329997729,347.2501628329992,0,
223,12,4,localizer_images/houses/6.jpg,347.25016437500017,0.30005991700090817,0.7503005830003531,348.0004666249988,0,
224,12,5,localizer_images/houses/9.jpg,348.00046829200073,0.3000238749991695,0.7500261249988398,348.75049600000057,0,
225,12,6,localizer_images/houses/7.jpg,348.7504976249984,0.3000800000008894,0.7500197920016944,349.5005188750001,0,
226,12,7,localizer_images/houses/7.jpg,349.5005205419984,0.30006850000063423,0.75000216600165,350.25052416700055,1,0.619990166000207
227,12,8,localizer_images/houses/16.jpg,350.2505257080011,0.30004941699735355,0.750072333998105,351.00059970800066,0,
228,12,9,localizer_images/houses/31.jpg,351.0006013329985,0.3000386250023439,0.7500400839999202,351.75064304199987,0,
229,12,10,localizer_images/houses/29.jpg,351.7506447079977,0.30004750000080094,0.7500072920011007,352.50065345799885,0,
230,12,11,localizer_images/houses/3.jpg,352.5006550420003,0.3000888329988811,0.7500732080006856,353.25072974999784,0,
231,12,12,localizer_images/houses/14.jpg,353.250731791999,0.3000321660001646,0.7500658329990983,354.00079941700096,0,
232,12,13,localizer_images/houses/32.jpg,354.0008009999983,0.3000059580008383,0.7500598330007051,354.75086250000095,0,
233,12,14,localizer_images/houses/34.jpg,354.7508640419983,0.30007095800101524,0.7500336250013788,355.5008999579986,0,
234,12,15,localizer_images/houses/22.jpg,355.5009014999996,0.3000879579994944,0.7500795419982751,356.2509825419984,0,
235,12,16,localizer_images/houses/19.jpg,356.25099324999974,0.300071375000698,0.7500955420000537,357.0010904999981,0,
236,12,17,localizer_images/houses/23.jpg,357.0010920419991,0.30004483299853746,0.7500820409986773,357.7511756669992,0,
237,12,18,localizer_images/houses/10.jpg,357.75117733300067,0.300017374996969,0.750051999999414,358.50123141699805,0,
238,12,19,localizer_images/houses/10.jpg,358.50124445799884,0.3000164590011991,0.7500742090014683,359.25132024999766,0,
239,12,20,localizer_images/houses/37.jpg,359.2513217079977,0.30000179200214916,0.7500020420011424,360.00132566699904,1,0.015817209001397714
